2.9643510761239176	1.9608293059712154
2.9827631946091593	1.9830260803292523
3.001175313094401	2.0052228546872897
3.0195874315796427	2.0274196290453266
3.0379995500648844	2.0496164034033635
3.056411668550126	2.0718131777614004
3.074823787035368	2.0962474271199936
3.0932359055206096	2.128106197589347
3.1116480240058513	2.1599649680587003
3.130060142491093	2.1918237385280537
3.1484722609763347	2.2236825089974075
3.1668843794615764	2.255541279466761
3.185296497946818	2.2874000499361142
3.20370861643206	2.3192588204054676
3.2221207349173016	2.3511175908748214
3.2405328534025433	2.382976361344175
3.258944971887785	2.414835131813528
3.2773570903730267	2.4466939022828815
3.2957692088582684	2.478552672752235
3.31418132734351	2.5104114432215887
3.332593445828752	2.542270213690942
3.3510055643139935	2.5741289841602955
3.3694176827992353	2.605987754629649
3.387829801284477	2.637846525099002
3.4062419197697187	2.669705295568356
3.4246540382549604	2.7015640660377094
3.443066156740202	2.7334228365070627
3.461478275225444	2.7652816069764166
3.4798903937106855	2.79714037744577
3.4983025121959272	2.8289991479151233
3.516714630681169	2.8608579183844767
3.5351267491664107	2.89271668885383
3.5535388676516524	2.924575459323184
3.571950986136894	2.9564342297925372
3.590363104622136	2.9882930002618906
3.6087752231073775	3.020151770731244
3.6271873415926192	3.060673218639797
3.645599460077861	3.121071972345077
3.6640115785631027	3.181470726050357
3.6824236970483444	3.2418694797556373
3.700835815533586	3.302268233460917
3.719247934018828	3.362666987166197
3.7376600525040695	3.4230657408714773
3.7560721709893112	3.4834644945767574
3.774484289474553	3.5438632482820376
3.7928964079597947	3.6042620019873173
3.8113085264450364	3.6646607556925974
3.829720644930278	3.7250595093978776
3.84813276341552	3.7854582631031577
3.8665448819007615	3.845857016808438
3.8849570003860032	3.9062557705137175
3.903369118871245	3.9666545242189977
3.9217812373564866	4.027053277924278
3.9401933558417284	4.0874520316295575
3.95860547432697	4.147850785334837
3.977017592812212	4.208249539040118
3.9954297112974535	4.268648292745398
4.013841829782695	4.329047046450678
4.032253948267937	4.389445800155958
4.050666066753179	4.449844553861238
4.06907818523842	4.510243307566518
4.087490303723662	4.570642061271798
4.105902422208904	4.631040814977078
4.1243145406941455	4.691439568682358
4.142726659179387	4.751838322387638
4.161138777664629	4.812237076092918
4.179550896149871	4.872635829798198
4.197963014635112	4.933034583503478
4.216375133120354	4.993433337208758
4.234787251605596	5.053832090914039
4.2531993700908375	5.114230844619318
4.271611488576079	5.174629598324598
4.290023607061321	5.235028352029879
4.308435725546563	5.2954271057351585
4.326847844031804	5.355825859440438
4.345259962517046	5.416224613145719
4.363672081002288	5.4766233668509985
4.3820841994875295	5.537022120556278
4.400496317972771	5.597420874261559
4.418908436458013	5.6578196279668385
4.437320554943255	5.718218381672118
4.455732673428496	5.778617135377399
4.474144791913738	5.839015889082679
4.49255691039898	5.899414642787958
4.5109690288842215	5.959813396493239
4.529381147369463	5.990416232391321
4.547793265854705	5.988778538375019
4.566205384339947	5.987140844358717
4.584617502825188	5.985503150342415
4.60302962131043	5.9838654563261136
4.621441739795672	5.982227762309812
4.6398538582809135	5.980590068293511
4.658265976766155	5.978952374277209
4.676678095251397	5.977314680260907
4.695090213736639	5.975676986244605
4.71350233222188	5.974039292228303
4.731914450707122	5.972401598212001
4.750326569192364	5.9707639041956995
4.7687386876776054	5.969126210179398
4.787150806162847	5.967488516163096
4.805562924648089	5.965850822146794
4.823975043133331	5.964213128130493
4.842387161618572	5.962575434114191
4.860799280103814	5.960937740097889
4.879211398589056	5.959300046081587
4.897623517074297	5.957662352065285
4.916035635559539	5.9560246580489835
4.934447754044781	5.954386964032682
4.952859872530023	5.95274927001638
4.971271991015264	5.951111576000078
4.989684109500506	5.949473881983776
5.008096227985748	5.947836187967475
5.026508346470989	5.946198493951173
5.044920464956231	5.944560799934871
5.063332583441473	5.942923105918569
5.081744701926715	5.9412854119022676
5.100156820411956	5.939647717885966
5.118568938897198	5.938010023869664
5.13698105738244	5.936372329853362
5.155393175867681	5.93473463583706
5.173805294352923	5.933096941820758
5.192217412838165	5.931459247804456
5.210629531323407	5.929821553788155
5.229041649808648	5.9281838597718535
5.24745376829389	5.926546165755552
5.265865886779132	5.92490847173925
5.284278005264373	5.923270777722948
5.302690123749615	5.921633083706646
5.321102242234857	5.919995389690344
5.3395143607200986	5.918357695674042
5.35792647920534	5.91672000165774
5.376338597690582	5.9150823076414385
5.394750716175824	5.9134446136251375
5.413162834661065	5.911806919608836
5.431574953146307	5.910169225592534
5.449987071631549	5.908531531576232
5.4683991901167905	5.90689383755993
5.486811308602032	5.905256143543628
5.505223427087274	5.903618449527326
5.523635545572516	5.901980755511024
5.542047664057757	5.9003430614947225
5.560459782542999	5.898705367478421
5.578871901028241	5.89706767346212
5.5972840195134825	5.895429979445818
5.615696137998724	5.893792285429516
5.634108256483966	5.892154591413214
5.652520374969208	5.890516897396912
5.670932493454449	5.88887920338061
5.689344611939691	5.8872415093643085
5.707756730424933	5.885603815348007
5.7261688489101745	5.883966121331705
5.744580967395416	5.882328427315403
5.762993085880658	5.880690733299101
5.7814052043659	5.8790530392828
5.799817322851141	5.877415345266498
5.818229441336383	5.875777651250196
5.836641559821625	5.874139957233894
5.8550536783068665	5.8725022632175925
5.873465796792108	5.884854140136958
5.89187791527735	5.90276908895086
5.910290033762592	5.9206840377647625
5.928702152247833	5.938598986578665
5.947114270733075	5.956513935392567
5.965526389218317	5.9744288842064694
5.9839385077035585	5.992343833020372
6.0023506261888	6.010258781834274
6.020762744674042	6.028173730648176
6.039174863159284	6.046088679462079
6.057586981644525	6.064003628275981
6.075999100129767	6.081918577089883
6.094411218615009	6.099833525903787
6.1128233371002505	6.117748474717689
6.131235455585492	6.135663423531591
6.149647574070734	6.1535783723454935
6.168059692555976	6.171493321159396
6.186471811041217	6.189408269973298
6.204883929526459	6.2073232187872005
6.223296048011701	6.225238167601103
6.2417081664969425	6.243153116415005
6.260120284982184	6.2610680652289075
6.278532403467426	6.27898301404281
6.296944521952668	6.296897962856712
6.315356640437909	6.314812911670614
6.333768758923151	6.332727860484517
6.352180877408393	6.350642809298419
6.3705929958936345	6.368557758112321
6.389005114378876	6.386472706926224
6.407417232864118	6.404387655740127
6.42582935134936	6.422302604554028
6.444241469834601	6.440217553367932
6.462653588319843	6.458132502181834
6.481065706805085	6.476047450995736
6.4994778252903265	6.4939623998096385
6.517889943775568	6.511877348623541
6.53630206226081	6.529792297437443
6.554714180746052	6.5477072462513455
6.573126299231293	6.565622195065248
6.591538417716535	6.58353714387915
6.609950536201777	6.601452092693052
6.6283626546870185	6.619367041506955
6.64677477317226	6.637281990320857
6.665186891657502	6.655196939134759
6.683599010142744	6.673111887948662
6.702011128627985	6.691026836762564
6.720423247113227	6.708941785576467
6.738835365598469	6.726856734390369
6.7572474840837105	6.744771683204272
6.775659602568952	6.762686632018174
6.794071721054194	6.7806015808320765
6.812483839539436	6.798516529645979
6.830895958024677	6.816431478459881
6.849308076509919	6.8343464272737835
6.867720194995161	6.852261376087686
6.8861323134804024	6.870176324901588
6.904544431965644	6.8880912737154905
6.922956550450886	6.906006222529393
6.941368668936128	6.923921171343295
6.959780787421369	6.941836120157197
6.978192905906611	6.9597510689711
6.996605024391853	6.977666017785003
7.015017142877094	6.995580966598904
7.033429261362336	7.013495915412808
7.051841379847578	7.031410864226709
7.07025349833282	7.049325813040612
7.088665616818061	7.0672407618545146
7.107077735303303	7.085155710668417
7.125489853788545	7.103070659482319
7.143901972273786	7.1209856082962215
7.162314090759028	7.138900557110124
7.18072620924427	7.156815505924026
7.199138327729512	7.1747304547379285
7.217550446214753	7.192645403551831
7.235962564699995	7.210560352365733
7.254374683185237	7.228475301179635
7.272786801670478	7.246390249993538
7.29119892015572	7.26430519880744
7.309611038640962	7.282220147621342
7.328023157126204	7.300135096435245
7.346435275611445	7.317381844977692
7.364847394096687	7.3346110843470465
7.383259512581929	7.3518403237164005
7.40167163106717	7.369069563085754
7.420083749552412	7.386298802455108
7.438495868037654	7.403528041824462
7.4569079865228955	7.420757281193816
7.475320105008137	7.437986520563169
7.493732223493379	7.455215759932523
7.512144341978621	7.472444999301877
7.530556460463862	7.48967423867123
7.548968578949104	7.506903478040584
7.567380697434346	7.524132717409938
7.5857928159195875	7.541361956779292
7.604204934404829	7.558591196148646
7.622617052890071	7.575820435518
7.641029171375313	7.593049674887354
7.659441289860554	7.610278914256707
7.677853408345796	7.627508153626061
7.696265526831038	7.644737392995415
7.7146776453162795	7.661966632364769
7.733089763801521	7.679195871734122
7.751501882286763	7.696425111103476
7.769914000772005	7.71365435047283
7.788326119257246	7.730883589842184
7.806738237742488	7.7481128292115375
7.82515035622773	7.765342068580892
7.8435624747129715	7.782571307950246
7.861974593198213	7.799800547319599
7.880386711683455	7.817029786688953
7.898798830168697	7.834259026058307
7.917210948653938	7.851488265427661
7.93562306713918	7.868717504797014
7.954035185624422	7.885946744166368
7.9724473041096635	7.903175983535722
7.990859422594905	7.920405222905076
8.009271541080148	7.93763446227443
8.02768365956539	7.954863701643785
8.046095778050633	7.972092941013139
8.064507896535876	7.989322180382494
8.082920015021118	8.00655141975185
8.10133213350636	8.023780659121204
8.119744251991603	8.04100989849056
8.138156370476846	8.058239137859912
8.156568488962089	8.075468377229267
8.174980607447331	8.092697616598622
8.193392725932574	8.109926855967977
8.211804844417816	8.127156095337332
8.230216962903059	8.144385334706687
8.248629081388302	8.16161457407604
8.267041199873544	8.178843813445395
8.285453318358787	8.19607305281475
8.30386543684403	8.213302292184105
8.322277555329272	8.23053153155346
8.340689673814515	8.247760770922813
8.359101792299757	8.264990010292168
8.377513910785	8.282219249661523
8.395926029270242	8.299448489030878
8.414338147755485	8.316677728400233
8.432750266240728	8.333906967769588
8.45116238472597	8.351136207138943
8.469574503211213	8.368365446508296
8.487986621696455	8.385594685877651
8.506398740181698	8.41467156268133
8.52481085866694	8.450514047400812
8.543222977152183	8.486356532120295
8.561635095637426	8.52219901683978
8.580047214122668	8.558041501559263
8.598459332607911	8.593883986278747
8.616871451093154	8.62972647099823
8.635283569578396	8.665568955717713
8.653695688063639	8.701411440437198
8.672107806548881	8.737253925156681
8.690519925034124	8.773096409876166
8.708932043519367	8.808938894595649
8.72734416200461	8.844781379315132
8.745756280489852	8.880623864034616
8.764168398975094	8.9164663487541
8.782580517460337	8.952308833473584
8.80099263594558	8.988151318193067
8.819404754430822	9.02399380291255
8.837816872916065	9.059836287632034
8.856228991401307	9.095678772351517
8.87464110988655	9.131521257071002
8.893053228371793	9.167363741790485
8.911465346857035	9.203206226509968
8.929877465342278	9.239048711229453
8.94828958382752	9.274891195948936
8.966701702312763	9.31073368066842
8.985113820798006	9.346576165387903
9.003525939283248	9.382418650107386
9.021938057768491	9.41826113482687
9.040350176253733	9.454103619546354
9.058762294738976	9.489946104265838
9.077174413224219	9.525788588985321
9.095586531709461	9.561631073704804
9.113998650194704	9.597473558424289
9.132410768679947	9.633316043143772
9.150822887165189	9.669158527863257
9.169235005650432	9.70500101258274
9.187647124135674	9.740843497302222


0.0	1.0
0.018412118485241755	1.0839283349095057
0.03682423697048351	1.1658366289893913
0.055236355455725264	1.245724882239656
0.07364847394096702	1.3235930946603007
0.09206059242620877	1.3994412662513245
0.11047271091145053	1.4732693970127282
0.12888482939669227	1.545077486944511
0.14729694788193404	1.6148655360466737
0.1657090663671758	1.6826335443192155
0.18412118485241757	1.748381511762137
0.20253330333765934	1.8121094383754381
0.2209454218229011	1.873817324159119
0.23935754030814288	1.933505169113179
0.25776965879338465	1.9911729732376187
0.2761817772786264	2.046820736532438
0.2945938957638682	2.1004484589976364
0.31300601424910995	2.1520561406332144
0.3314181327343517	2.2016437814391723
0.3498302512195935	2.2492113814155097
0.36824236970483526	2.294758940562226
0.38665448819007703	2.338286458879322
0.4050666066753188	2.379793936366798
0.42347872516056057	2.4192813730246536
0.44189084364580233	2.456748768852888
0.4603029621310441	2.4921961238515022
0.47871508061628587	2.5256234380204963
0.49712719910152764	2.55703071135987
0.5155393175867694	2.5864179438696224
0.5339514360720111	2.6137851355497546
0.5523635545572528	2.639132286400266
0.5707756730424945	2.662459396421158
0.5891877915277363	2.6837664656124285
0.607599910012978	2.703053493974079
0.6260120284982197	2.720320481506109
0.6444241469834614	2.735567428208518
0.6628362654687031	2.748794334081307
0.6812483839539448	2.7600011991244755
0.6996605024391865	2.7691880233380237
0.7180726209244283	2.776354806721951
0.73648473940967	2.7815015492762587
0.7548968578949117	2.784628251000945
0.7733089763801534	2.785734911896011
0.7917210948653951	2.7848215319614567
0.8101332133506368	2.7818881111972815
0.8285453318358785	2.7769346496034863
0.8469574503211202	2.7699611471800702
0.865369568806362	2.760967603927034
0.8837816872916037	2.7499540198443775
0.9021938057768454	2.7369203949321004
0.9206059242620871	2.7218667291902023
0.9390180427473288	2.7047930226186843
0.9574301612325705	2.6856992752175457
0.9758422797178122	2.6645854869867867
0.994254398203054	2.6414516579264067
1.0126665166882958	2.6162977880364067
1.0310786351735375	2.589123877316786
1.0494907536587792	2.5599299257675447
1.067902872144021	2.5287159333886833
1.0863149906292626	2.4954819001802013
1.1047271091145043	2.460227826142099
1.123139227599746	2.422953711274376
1.1415513460849878	2.3836595555770326
1.1599634645702295	2.3423453590500687
1.1783755830554712	2.2990111216934848
1.196787701540713	2.2536568435072795
1.2151998200259546	2.2062825244914546
1.2336119385111963	2.1568881646460083
1.252024056996438	2.1054737639709424
1.2704361754816798	2.0520393224662556
1.2888482939669215	1.9965848401319484
1.3072604124521632	1.9391103169680206
1.325672530937405	1.8796157529744726
1.3440846494226466	1.8181011481513039
1.3624967679078883	1.7545665024985146
1.38090888639313	1.6890118160161052
1.3993210048783717	1.621437088704075
1.4177331233636135	1.5518423205624245
1.4361452418488552	1.4817767362736356
1.4545573603340969	1.4140557475393796
1.4729694788193386	1.3487381643894054
1.4913815973045803	1.2858239868237136
1.509793715789822	1.2253132148423032
1.5282058342750637	1.1672058484451746
1.5466179527603054	1.1115018876323282
1.5650300712455472	1.0582013324037634
1.5834421897307889	1.0073041827594809
1.6018543082160306	0.9588104386994799
1.6202664267012723	0.9127201002237608
1.638678545186514	0.8690331673323237
1.6570906636717557	0.8277496400251685
1.6755027821569974	0.788869518302295
1.6939149006422392	0.7523928021637039
1.7123270191274809	0.7183194916093943
1.7307391376127226	0.6866495866393666
1.7491512560979643	0.6573830872536207
1.767563374583206	0.6305199934521568
1.7859754930684477	0.6060603052349748
1.8043876115536894	0.5840040226020748
1.8227997300389311	0.5643511455534566
1.8412118485241729	0.5471016740891201
1.8596239670094146	0.5322556082090658
1.8780360854946563	0.5198129479132932
1.896448203979898	0.5097736932018028
1.9148603224651397	0.5021378440745939
1.9332724409503814	0.496905400531667
1.9516845594356231	0.4940763625730219
1.9700966779208648	0.4936507301986587
1.9885087964061066	0.49562850340857745
2.0069209148913485	0.5000096822027782
2.02533303337659	0.5067942665812609
2.043745151861832	0.5159822565440254
2.0621572703470736	0.5275736520910717
2.0805693888323153	0.5415684532223999
2.098981507317557	0.5579666599380101
2.1173936258027988	0.576768272237902
2.1358057442880405	0.5979732901220761
2.154217862773282	0.6215817135905317
2.172629981258524	0.6475935426432694
2.1910420997437656	0.6760087772802889
2.2094542182290073	0.7068274175015904
2.227866336714249	0.7400494633071736
2.2462784551994908	0.7756749146970391
2.2646905736847325	0.8137037716711861
2.283102692169974	0.8541360342296151
2.301514810655216	0.896971702372326
2.3199269291404576	0.9422107760993187
2.3383390476256993	0.9898532554105935
2.356751166110941	1.03989914030615
2.3751632845961828	1.0923484307859885
2.3935754030814245	1.1472011268501088
2.411987521566666	1.204457228498511
2.430399640051908	1.2641167357311949
2.4488117585371496	1.326179648548161
2.4672238770223913	1.3895021153926288
2.485635995507633	1.450570097614412
2.5040481139928747	1.5091371530283115
2.5224602324781165	1.5652032816343275
2.540872350963358	1.6187684834324598
2.5592844694486	1.6698327584227086
2.5776965879338416	1.7183961066050737
2.5961087064190833	1.7644585279795555
2.614520824904325	1.8080200225461533
2.6329329433895667	1.8490805903048677
2.6513450618748085	1.8876402312556986
2.66975718036005	1.9236989453986457
2.688169298845292	1.9572567327337094
2.7065814173305336	1.9883135932608893
2.7249935358157753	2.0168695269801855
2.743405654301017	2.0429245338915987
2.7618177727862587	2.066478613995128
2.7802298912715004	2.0875317672907734
2.798642009756742	2.1060839937785354
2.817054128241984	2.122135293458414
2.8354662467272256	2.1356856663304087
2.8538783652124673	2.14673511239452
2.872290483697709	2.155283631650748
2.8907026021829507	2.161331224099092
2.9091147206681924	2.1648778897395524
2.927526839153434	2.1659236285721293
2.945938957638676	2.1644684405968224
2.9643510761239176	2.1605123258136323
2.9827631946091593	2.1540552842225584
3.001175313094401	2.1450973158236013
3.0195874315796427	2.13363842061676
3.0379995500648844	2.119678598602035
3.056411668550126	2.1032178497794267
3.074823787035368	2.084415498687452
3.0932359055206096	2.067299887307776
3.1116480240058513	2.0536253128754787
3.130060142491093	2.0433917753905613
3.1484722609763347	2.036599274853024
3.1668843794615764	2.033247811262866
3.185296497946818	2.0333373846200873
3.20370861643206	2.036867994924688
3.2221207349173016	2.0438396421766685
3.2405328534025433	2.0542523263760284
3.258944971887785	2.0681060475227677
3.2773570903730267	2.085400805616887
3.2957692088582684	2.106136600658385
3.31418132734351	2.1303134326472635
3.332593445828752	2.157931301583521
3.3510055643139935	2.188990207467158
3.3694176827992353	2.2234901502981748
3.387829801284477	2.261431130076571
3.4062419197697187	2.3028131468023467
3.4246540382549604	2.3476362004755016
3.443066156740202	2.3959002910960363
3.461478275225444	2.447605418663951
3.4798903937106855	2.502751583179245
3.4983025121959272	2.561338784641918
3.516714630681169	2.623367023051971
3.5351267491664107	2.688836298409403
3.5535388676516524	2.7577466107142152
3.571950986136894	2.8300979599664067
3.590363104622136	2.9058903461659775
3.6087752231073775	2.985123769312928
3.6271873415926192	3.067596409733909
3.645599460077861	3.150191462088312
3.6640115785631027	3.2318463155161417
3.6824236970483444	3.312560970017398
3.700835815533586	3.39233542559208
3.719247934018828	3.471169682240189
3.7376600525040695	3.549063739961724
3.7560721709893112	3.626017598756686
3.774484289474553	3.7020312586250745
3.7928964079597947	3.7771047195668888
3.8113085264450364	3.85123798158213
3.829720644930278	3.924431044670798
3.84813276341552	3.996683908832892
3.8665448819007615	4.067996574068412
3.8849570003860032	4.138369040377359
3.903369118871245	4.207801307759733
3.9217812373564866	4.276293376215532
3.9401933558417284	4.343845245744759
3.95860547432697	4.410456916347411
3.977017592812212	4.476128388023491
3.9954297112974535	4.540859660772997
4.013841829782695	4.604650734595929
4.032253948267937	4.667501609492287
4.050666066753179	4.729412285462073
4.06907818523842	4.790382762505284
4.087490303723662	4.8504130406219215
4.105902422208904	4.909503119811987
4.1243145406941455	4.967653000075478
4.142726659179387	5.024862681412395
4.161138777664629	5.081132163822739
4.179550896149871	5.136461447306509
4.197963014635112	5.190850531863705
4.216375133120354	5.244299417494329
4.234787251605596	5.296808104198379
4.2531993700908375	5.348376591975854
4.271611488576079	5.399004880826757
4.290023607061321	5.448692970751087
4.308435725546563	5.497440861748842
4.326847844031804	5.545248553820024
4.345259962517046	5.592116046964632
4.363672081002288	5.638043341182667
4.3820841994875295	5.6830304364741275
4.400496317972771	5.727077332839016
4.418908436458013	5.7701840302773295
4.437320554943255	5.81235052878907
4.455732673428496	5.853576828374238
4.474144791913738	5.8938629290328315
4.49255691039898	5.93320883076485
4.5109690288842215	5.971614533570298
4.529381147369463	6.009064572886544
4.547793265854705	6.045458444480408
4.566205384339947	6.080778042104529
4.584617502825188	6.1150233657589075
4.60302962131043	6.148194415443543
4.621441739795672	6.180291191158436
4.6398538582809135	6.2113136929035875
4.658265976766155	6.241261920678994
4.676678095251397	6.270135874484659
4.695090213736639	6.29793555432058
4.71350233222188	6.324660960186759
4.731914450707122	6.350312092083196
4.750326569192364	6.374888950009889
4.7687386876776054	6.39839153396684
4.787150806162847	6.420819843954047
4.805562924648089	6.442173879971512
4.823975043133331	6.462453642019235
4.842387161618572	6.481659130097214
4.860799280103814	6.499790344205451
4.879211398589056	6.516847284343944
4.897623517074297	6.532829950512696
4.916035635559539	6.547738342711703
4.934447754044781	6.561572460940969
4.952859872530023	6.574332305200491
4.971271991015264	6.5860178754902705
4.989684109500506	6.596629171810307
5.008096227985748	6.606166194160602
5.026508346470989	6.614628942541154
5.044920464956231	6.622017416951962
5.063332583441473	6.6283316173930285
5.081744701926715	6.633571543864351
5.100156820411956	6.637737196365931
5.118568938897198	6.6408285748977685
5.13698105738244	6.642845679459863
5.155393175867681	6.6437885100522145
5.173805294352923	6.643657066674823
5.192217412838165	6.64245134932769
5.210629531323407	6.6401713580108135
5.229041649808648	6.636817092724193
5.24745376829389	6.632388553467831
5.265865886779132	6.626885740241726
5.284278005264373	6.620308653045878
5.302690123749615	6.6126572918802875
5.321102242234857	6.603931656744955
5.3395143607200986	6.594131747639878
5.35792647920534	6.583257564565058
5.376338597690582	6.571309107520497
5.394750716175824	6.558286376506193
5.413162834661065	6.544189371522146
5.431574953146307	6.529018092568355
5.449987071631549	6.512772539644821
5.4683991901167905	6.495452712751546
5.486811308602032	6.477058611888527
5.505223427087274	6.457590237055766
5.523635545572516	6.437047588253261
5.542047664057757	6.415430665481014
5.560459782542999	6.392739468739024
5.578871901028241	6.368973998027292
5.5972840195134825	6.344134253345817
5.615696137998724	6.318220234694598
5.634108256483966	6.291231942073637
5.652520374969208	6.263169375482933
5.670932493454449	6.234032534922486
5.689344611939691	6.203821420392297
5.707756730424933	6.172536031892364
5.7261688489101745	6.140176369422689
5.744580967395416	6.106742432983271
5.762993085880658	6.07223422257411
5.7814052043659	6.036651738195208
5.799817322851141	5.999994979846561
5.818229441336383	5.9622639475281725
5.836641559821625	5.92345864124004
5.8550536783068665	5.883579060982165
5.873465796792108	5.843276610384262
5.89187791527735	5.804341845802529
5.910290033762592	5.76687777518357
